nohup: ignoring input
2026-03-03 11:59:34,769 - INFO - Starting Evaluation on device: cuda
2026-03-03 12:00:25,016 - INFO - Filtered execution to single model: TSDiff (ICLR 23)
2026-03-03 12:00:25,016 - INFO - === Running evaluation for SEED: 42 ===
2026-03-03 12:00:25,017 - INFO - Evaluating TSDiff (ICLR 23)...
2026-03-03 12:00:25,017 - INFO - Training TSDiff (ICLR 2023) ...
2026-03-03 12:03:30,749 - INFO - [TSDiff] Epoch 33/100 - batch 620/836, loss=0.988857
2026-03-03 12:03:30,894 - INFO - [TSDiff] Epoch 33/100 - batch 640/836, loss=1.016164
2026-03-03 12:03:31,037 - INFO - [TSDiff] Epoch 33/100 - batch 660/836, loss=1.000352
2026-03-03 12:03:31,182 - INFO - [TSDiff] Epoch 33/100 - batch 680/836, loss=0.980951
2026-03-03 12:03:31,326 - INFO - [TSDiff] Epoch 33/100 - batch 700/836, loss=1.011465
2026-03-03 12:03:31,470 - INFO - [TSDiff] Epoch 33/100 - batch 720/836, loss=0.992631
2026-03-03 12:03:31,614 - INFO - [TSDiff] Epoch 33/100 - batch 740/836, loss=1.006498
2026-03-03 12:03:31,758 - INFO - [TSDiff] Epoch 33/100 - batch 760/836, loss=0.999970
2026-03-03 12:03:31,902 - INFO - [TSDiff] Epoch 33/100 - batch 780/836, loss=1.012544
2026-03-03 12:03:32,046 - INFO - [TSDiff] Epoch 33/100 - batch 800/836, loss=0.995250
2026-03-03 12:03:32,190 - INFO - [TSDiff] Epoch 33/100 - batch 820/836, loss=0.984377
2026-03-03 12:03:32,308 - INFO - [TSDiff] Epoch 33/100 - batch 836/836, loss=1.041031
2026-03-03 12:03:32,309 - INFO - [TSDiff] Epoch 33/100 - avg_loss=0.999077, batches=836
2026-03-03 12:03:32,448 - INFO - [TSDiff] Epoch 34/100 - batch 20/836, loss=0.992032
2026-03-03 12:03:32,581 - INFO - [TSDiff] Epoch 34/100 - batch 40/836, loss=1.011108
2026-03-03 12:03:32,715 - INFO - [TSDiff] Epoch 34/100 - batch 60/836, loss=1.026365
2026-03-03 12:03:32,849 - INFO - [TSDiff] Epoch 34/100 - batch 80/836, loss=0.995956
2026-03-03 12:03:32,983 - INFO - [TSDiff] Epoch 34/100 - batch 100/836, loss=0.998575
2026-03-03 12:03:33,117 - INFO - [TSDiff] Epoch 34/100 - batch 120/836, loss=0.997719
2026-03-03 12:03:33,254 - INFO - [TSDiff] Epoch 34/100 - batch 140/836, loss=0.994471
2026-03-03 12:03:33,392 - INFO - [TSDiff] Epoch 34/100 - batch 160/836, loss=0.979454
2026-03-03 12:03:33,530 - INFO - [TSDiff] Epoch 34/100 - batch 180/836, loss=1.008329
2026-03-03 12:03:33,668 - INFO - [TSDiff] Epoch 34/100 - batch 200/836, loss=1.003066
2026-03-03 12:03:33,806 - INFO - [TSDiff] Epoch 34/100 - batch 220/836, loss=0.989615
2026-03-03 12:03:33,944 - INFO - [TSDiff] Epoch 34/100 - batch 240/836, loss=0.969106
2026-03-03 12:03:34,081 - INFO - [TSDiff] Epoch 34/100 - batch 260/836, loss=0.995062
2026-03-03 12:03:34,219 - INFO - [TSDiff] Epoch 34/100 - batch 280/836, loss=1.000217
2026-03-03 12:03:34,356 - INFO - [TSDiff] Epoch 34/100 - batch 300/836, loss=1.017104
2026-03-03 12:03:34,498 - INFO - [TSDiff] Epoch 34/100 - batch 320/836, loss=0.995613
2026-03-03 12:03:34,636 - INFO - [TSDiff] Epoch 34/100 - batch 340/836, loss=0.995548
2026-03-03 12:03:34,774 - INFO - [TSDiff] Epoch 34/100 - batch 360/836, loss=1.001156
2026-03-03 12:03:34,913 - INFO - [TSDiff] Epoch 34/100 - batch 380/836, loss=0.983082
2026-03-03 12:03:35,050 - INFO - [TSDiff] Epoch 34/100 - batch 400/836, loss=1.011250
2026-03-03 12:03:35,188 - INFO - [TSDiff] Epoch 34/100 - batch 420/836, loss=1.004179
2026-03-03 12:03:35,326 - INFO - [TSDiff] Epoch 34/100 - batch 440/836, loss=1.019640
2026-03-03 12:03:35,464 - INFO - [TSDiff] Epoch 34/100 - batch 460/836, loss=0.993750
2026-03-03 12:03:35,601 - INFO - [TSDiff] Epoch 34/100 - batch 480/836, loss=0.994664
2026-03-03 12:03:35,741 - INFO - [TSDiff] Epoch 34/100 - batch 500/836, loss=0.973109
2026-03-03 12:03:35,881 - INFO - [TSDiff] Epoch 34/100 - batch 520/836, loss=0.997210
2026-03-03 12:03:36,020 - INFO - [TSDiff] Epoch 34/100 - batch 540/836, loss=1.016027
2026-03-03 12:03:36,160 - INFO - [TSDiff] Epoch 34/100 - batch 560/836, loss=0.997338
2026-03-03 12:03:36,300 - INFO - [TSDiff] Epoch 34/100 - batch 580/836, loss=0.984118
2026-03-03 12:03:36,439 - INFO - [TSDiff] Epoch 34/100 - batch 600/836, loss=1.012076
2026-03-03 12:03:36,579 - INFO - [TSDiff] Epoch 34/100 - batch 620/836, loss=1.005226
2026-03-03 12:03:36,718 - INFO - [TSDiff] Epoch 34/100 - batch 640/836, loss=0.996444
2026-03-03 12:03:36,859 - INFO - [TSDiff] Epoch 34/100 - batch 660/836, loss=1.003503
2026-03-03 12:03:37,000 - INFO - [TSDiff] Epoch 34/100 - batch 680/836, loss=0.992350
2026-03-03 12:03:37,140 - INFO - [TSDiff] Epoch 34/100 - batch 700/836, loss=0.997399
2026-03-03 12:03:37,280 - INFO - [TSDiff] Epoch 34/100 - batch 720/836, loss=0.971811
2026-03-03 12:03:37,420 - INFO - [TSDiff] Epoch 34/100 - batch 740/836, loss=0.984532
2026-03-03 12:03:37,559 - INFO - [TSDiff] Epoch 34/100 - batch 760/836, loss=0.985646
2026-03-03 12:03:37,699 - INFO - [TSDiff] Epoch 34/100 - batch 780/836, loss=0.962667
2026-03-03 12:03:37,838 - INFO - [TSDiff] Epoch 34/100 - batch 800/836, loss=1.014078
2026-03-03 12:03:37,978 - INFO - [TSDiff] Epoch 34/100 - batch 820/836, loss=1.005950
2026-03-03 12:03:38,096 - INFO - [TSDiff] Epoch 34/100 - batch 836/836, loss=0.985980
2026-03-03 12:03:38,096 - INFO - [TSDiff] Epoch 34/100 - avg_loss=1.000298, batches=836
2026-03-03 12:03:38,235 - INFO - [TSDiff] Epoch 35/100 - batch 20/836, loss=1.012055
2026-03-03 12:03:38,369 - INFO - [TSDiff] Epoch 35/100 - batch 40/836, loss=0.998551
2026-03-03 12:03:38,505 - INFO - [TSDiff] Epoch 35/100 - batch 60/836, loss=0.988286
2026-03-03 12:03:38,643 - INFO - [TSDiff] Epoch 35/100 - batch 80/836, loss=1.014443
2026-03-03 12:03:38,781 - INFO - [TSDiff] Epoch 35/100 - batch 100/836, loss=0.986864
2026-03-03 12:03:38,919 - INFO - [TSDiff] Epoch 35/100 - batch 120/836, loss=0.994455
2026-03-03 12:03:39,056 - INFO - [TSDiff] Epoch 35/100 - batch 140/836, loss=1.017736
2026-03-03 12:03:39,194 - INFO - [TSDiff] Epoch 35/100 - batch 160/836, loss=1.014460
2026-03-03 12:03:39,332 - INFO - [TSDiff] Epoch 35/100 - batch 180/836, loss=1.013437
2026-03-03 12:03:39,469 - INFO - [TSDiff] Epoch 35/100 - batch 200/836, loss=1.003278
2026-03-03 12:03:39,607 - INFO - [TSDiff] Epoch 35/100 - batch 220/836, loss=0.992431
2026-03-03 12:03:39,744 - INFO - [TSDiff] Epoch 35/100 - batch 240/836, loss=0.980787
2026-03-03 12:03:39,882 - INFO - [TSDiff] Epoch 35/100 - batch 260/836, loss=1.016137
2026-03-03 12:03:40,019 - INFO - [TSDiff] Epoch 35/100 - batch 280/836, loss=0.998575
2026-03-03 12:03:40,157 - INFO - [TSDiff] Epoch 35/100 - batch 300/836, loss=0.986295
2026-03-03 12:03:40,295 - INFO - [TSDiff] Epoch 35/100 - batch 320/836, loss=1.010026
2026-03-03 12:03:40,433 - INFO - [TSDiff] Epoch 35/100 - batch 340/836, loss=1.002981
2026-03-03 12:03:40,572 - INFO - [TSDiff] Epoch 35/100 - batch 360/836, loss=0.998035
2026-03-03 12:03:40,710 - INFO - [TSDiff] Epoch 35/100 - batch 380/836, loss=0.982824
2026-03-03 12:03:40,848 - INFO - [TSDiff] Epoch 35/100 - batch 400/836, loss=0.977300
2026-03-03 12:03:40,984 - INFO - [TSDiff] Epoch 35/100 - batch 420/836, loss=1.004368
2026-03-03 12:03:41,126 - INFO - [TSDiff] Epoch 35/100 - batch 440/836, loss=1.013562
2026-03-03 12:03:41,265 - INFO - [TSDiff] Epoch 35/100 - batch 460/836, loss=0.994329
2026-03-03 12:03:41,403 - INFO - [TSDiff] Epoch 35/100 - batch 480/836, loss=0.994239
2026-03-03 12:03:41,544 - INFO - [TSDiff] Epoch 35/100 - batch 500/836, loss=1.031184
2026-03-03 12:03:41,682 - INFO - [TSDiff] Epoch 35/100 - batch 520/836, loss=0.992750
2026-03-03 12:03:41,820 - INFO - [TSDiff] Epoch 35/100 - batch 540/836, loss=1.009333
2026-03-03 12:03:41,958 - INFO - [TSDiff] Epoch 35/100 - batch 560/836, loss=0.992428
2026-03-03 12:03:42,095 - INFO - [TSDiff] Epoch 35/100 - batch 580/836, loss=1.013353
2026-03-03 12:03:42,233 - INFO - [TSDiff] Epoch 35/100 - batch 600/836, loss=1.012746
2026-03-03 12:03:42,371 - INFO - [TSDiff] Epoch 35/100 - batch 620/836, loss=1.010892
2026-03-03 12:03:42,510 - INFO - [TSDiff] Epoch 35/100 - batch 640/836, loss=0.976648
2026-03-03 12:03:42,649 - INFO - [TSDiff] Epoch 35/100 - batch 660/836, loss=1.024606
2026-03-03 12:03:42,786 - INFO - [TSDiff] Epoch 35/100 - batch 680/836, loss=1.023449
2026-03-03 12:03:42,924 - INFO - [TSDiff] Epoch 35/100 - batch 700/836, loss=0.968817
2026-03-03 12:03:43,062 - INFO - [TSDiff] Epoch 35/100 - batch 720/836, loss=1.004598
2026-03-03 12:03:43,199 - INFO - [TSDiff] Epoch 35/100 - batch 740/836, loss=0.995004
2026-03-03 12:03:43,337 - INFO - [TSDiff] Epoch 35/100 - batch 760/836, loss=0.998774
2026-03-03 12:03:43,475 - INFO - [TSDiff] Epoch 35/100 - batch 780/836, loss=0.980511
2026-03-03 12:03:43,613 - INFO - [TSDiff] Epoch 35/100 - batch 800/836, loss=1.013176
2026-03-03 12:03:43,753 - INFO - [TSDiff] Epoch 35/100 - batch 820/836, loss=1.020684
2026-03-03 12:03:43,867 - INFO - [TSDiff] Epoch 35/100 - batch 836/836, loss=0.949650
2026-03-03 12:03:43,867 - INFO - [TSDiff] Epoch 35/100 - avg_loss=1.022344, batches=836
2026-03-03 12:03:44,003 - INFO - [TSDiff] Epoch 36/100 - batch 20/836, loss=0.994282
2026-03-03 12:03:44,133 - INFO - [TSDiff] Epoch 36/100 - batch 40/836, loss=0.986254
2026-03-03 12:03:44,266 - INFO - [TSDiff] Epoch 36/100 - batch 60/836, loss=0.988190
2026-03-03 12:03:44,399 - INFO - [TSDiff] Epoch 36/100 - batch 80/836, loss=1.003388
2026-03-03 12:03:44,533 - INFO - [TSDiff] Epoch 36/100 - batch 100/836, loss=0.991523
2026-03-03 12:03:44,668 - INFO - [TSDiff] Epoch 36/100 - batch 120/836, loss=0.997128
2026-03-03 12:03:44,801 - INFO - [TSDiff] Epoch 36/100 - batch 140/836, loss=1.015538
2026-03-03 12:03:44,935 - INFO - [TSDiff] Epoch 36/100 - batch 160/836, loss=1.003498
2026-03-03 12:03:45,070 - INFO - [TSDiff] Epoch 36/100 - batch 180/836, loss=1.001162
2026-03-03 12:03:45,208 - INFO - [TSDiff] Epoch 36/100 - batch 200/836, loss=1.018919
2026-03-03 12:03:45,346 - INFO - [TSDiff] Epoch 36/100 - batch 220/836, loss=0.974481
2026-03-03 12:03:45,483 - INFO - [TSDiff] Epoch 36/100 - batch 240/836, loss=1.009412
2026-03-03 12:03:45,621 - INFO - [TSDiff] Epoch 36/100 - batch 260/836, loss=1.004444
2026-03-03 12:03:45,758 - INFO - [TSDiff] Epoch 36/100 - batch 280/836, loss=0.994984
2026-03-03 12:03:45,896 - INFO - [TSDiff] Epoch 36/100 - batch 300/836, loss=0.997720
2026-03-03 12:03:46,034 - INFO - [TSDiff] Epoch 36/100 - batch 320/836, loss=1.003158
2026-03-03 12:03:46,171 - INFO - [TSDiff] Epoch 36/100 - batch 340/836, loss=1.020146
2026-03-03 12:03:46,310 - INFO - [TSDiff] Epoch 36/100 - batch 360/836, loss=0.982528
2026-03-03 12:03:46,447 - INFO - [TSDiff] Epoch 36/100 - batch 380/836, loss=0.967109
2026-03-03 12:03:46,585 - INFO - [TSDiff] Epoch 36/100 - batch 400/836, loss=0.996616
2026-03-03 12:03:46,723 - INFO - [TSDiff] Epoch 36/100 - batch 420/836, loss=1.004574
2026-03-03 12:03:46,862 - INFO - [TSDiff] Epoch 36/100 - batch 440/836, loss=1.016303
2026-03-03 12:03:46,999 - INFO - [TSDiff] Epoch 36/100 - batch 460/836, loss=0.992011
2026-03-03 12:03:47,136 - INFO - [TSDiff] Epoch 36/100 - batch 480/836, loss=1.010643
2026-03-03 12:03:47,274 - INFO - [TSDiff] Epoch 36/100 - batch 500/836, loss=0.992974
2026-03-03 12:03:47,412 - INFO - [TSDiff] Epoch 36/100 - batch 520/836, loss=0.994230
2026-03-03 12:03:47,550 - INFO - [TSDiff] Epoch 36/100 - batch 540/836, loss=1.014951
2026-03-03 12:03:47,686 - INFO - [TSDiff] Epoch 36/100 - batch 560/836, loss=0.986589
2026-03-03 12:03:47,824 - INFO - [TSDiff] Epoch 36/100 - batch 580/836, loss=1.003635
2026-03-03 12:03:47,962 - INFO - [TSDiff] Epoch 36/100 - batch 600/836, loss=0.991817
2026-03-03 12:03:48,100 - INFO - [TSDiff] Epoch 36/100 - batch 620/836, loss=1.014109
2026-03-03 12:03:48,237 - INFO - [TSDiff] Epoch 36/100 - batch 640/836, loss=0.992511
2026-03-03 12:03:48,375 - INFO - [TSDiff] Epoch 36/100 - batch 660/836, loss=1.013762
2026-03-03 12:03:48,513 - INFO - [TSDiff] Epoch 36/100 - batch 680/836, loss=1.006115
2026-03-03 12:03:48,650 - INFO - [TSDiff] Epoch 36/100 - batch 700/836, loss=1.007597
2026-03-03 12:03:48,789 - INFO - [TSDiff] Epoch 36/100 - batch 720/836, loss=1.002944
2026-03-03 12:03:48,927 - INFO - [TSDiff] Epoch 36/100 - batch 740/836, loss=0.986601
2026-03-03 12:03:49,065 - INFO - [TSDiff] Epoch 36/100 - batch 760/836, loss=1.004792
2026-03-03 12:03:49,203 - INFO - [TSDiff] Epoch 36/100 - batch 780/836, loss=1.017625
2026-03-03 12:03:49,340 - INFO - [TSDiff] Epoch 36/100 - batch 800/836, loss=1.002944
2026-03-03 12:03:49,477 - INFO - [TSDiff] Epoch 36/100 - batch 820/836, loss=0.996458
2026-03-03 12:03:49,590 - INFO - [TSDiff] Epoch 36/100 - batch 836/836, loss=0.967701
2026-03-03 12:03:49,591 - INFO - [TSDiff] Epoch 36/100 - avg_loss=0.999312, batches=836
2026-03-03 12:03:49,726 - INFO - [TSDiff] Epoch 37/100 - batch 20/836, loss=0.969494
2026-03-03 12:03:49,856 - INFO - [TSDiff] Epoch 37/100 - batch 40/836, loss=0.989838
2026-03-03 12:03:49,989 - INFO - [TSDiff] Epoch 37/100 - batch 60/836, loss=0.981771
2026-03-03 12:03:50,124 - INFO - [TSDiff] Epoch 37/100 - batch 80/836, loss=0.989793
2026-03-03 12:03:50,257 - INFO - [TSDiff] Epoch 37/100 - batch 100/836, loss=0.996273
2026-03-03 12:03:50,390 - INFO - [TSDiff] Epoch 37/100 - batch 120/836, loss=0.984785
2026-03-03 12:03:50,525 - INFO - [TSDiff] Epoch 37/100 - batch 140/836, loss=1.024951
2026-03-03 12:03:50,658 - INFO - [TSDiff] Epoch 37/100 - batch 160/836, loss=1.008620
2026-03-03 12:03:50,794 - INFO - [TSDiff] Epoch 37/100 - batch 180/836, loss=0.984239
2026-03-03 12:03:50,927 - INFO - [TSDiff] Epoch 37/100 - batch 200/836, loss=0.994395
2026-03-03 12:03:51,062 - INFO - [TSDiff] Epoch 37/100 - batch 220/836, loss=0.991243
2026-03-03 12:03:51,196 - INFO - [TSDiff] Epoch 37/100 - batch 240/836, loss=0.995047
2026-03-03 12:03:51,330 - INFO - [TSDiff] Epoch 37/100 - batch 260/836, loss=0.997396
2026-03-03 12:03:51,465 - INFO - [TSDiff] Epoch 37/100 - batch 280/836, loss=0.998096
2026-03-03 12:03:51,600 - INFO - [TSDiff] Epoch 37/100 - batch 300/836, loss=1.004151
2026-03-03 12:03:51,733 - INFO - [TSDiff] Epoch 37/100 - batch 320/836, loss=1.009262
2026-03-03 12:03:51,867 - INFO - [TSDiff] Epoch 37/100 - batch 340/836, loss=0.982688
2026-03-03 12:03:52,003 - INFO - [TSDiff] Epoch 37/100 - batch 360/836, loss=0.992090
2026-03-03 12:03:52,141 - INFO - [TSDiff] Epoch 37/100 - batch 380/836, loss=0.992821
2026-03-03 12:03:52,283 - INFO - [TSDiff] Epoch 37/100 - batch 400/836, loss=1.009717
2026-03-03 12:03:52,421 - INFO - [TSDiff] Epoch 37/100 - batch 420/836, loss=0.996322
2026-03-03 12:03:52,559 - INFO - [TSDiff] Epoch 37/100 - batch 440/836, loss=0.995079
2026-03-03 12:03:52,697 - INFO - [TSDiff] Epoch 37/100 - batch 460/836, loss=1.002187
2026-03-03 12:03:52,835 - INFO - [TSDiff] Epoch 37/100 - batch 480/836, loss=0.994292
2026-03-03 12:03:52,972 - INFO - [TSDiff] Epoch 37/100 - batch 500/836, loss=0.989763
2026-03-03 12:03:53,109 - INFO - [TSDiff] Epoch 37/100 - batch 520/836, loss=0.984713
2026-03-03 12:03:53,247 - INFO - [TSDiff] Epoch 37/100 - batch 540/836, loss=0.998546
2026-03-03 12:03:53,385 - INFO - [TSDiff] Epoch 37/100 - batch 560/836, loss=0.984705
2026-03-03 12:03:53,523 - INFO - [TSDiff] Epoch 37/100 - batch 580/836, loss=0.979734
2026-03-03 12:03:53,661 - INFO - [TSDiff] Epoch 37/100 - batch 600/836, loss=0.974966
2026-03-03 12:03:53,800 - INFO - [TSDiff] Epoch 37/100 - batch 620/836, loss=1.020840
2026-03-03 12:03:53,938 - INFO - [TSDiff] Epoch 37/100 - batch 640/836, loss=0.972755
2026-03-03 12:03:54,076 - INFO - [TSDiff] Epoch 37/100 - batch 660/836, loss=0.989995
2026-03-03 12:03:54,213 - INFO - [TSDiff] Epoch 37/100 - batch 680/836, loss=1.012708
2026-03-03 12:03:54,351 - INFO - [TSDiff] Epoch 37/100 - batch 700/836, loss=1.000510
2026-03-03 12:03:54,490 - INFO - [TSDiff] Epoch 37/100 - batch 720/836, loss=0.996580
2026-03-03 12:03:54,629 - INFO - [TSDiff] Epoch 37/100 - batch 740/836, loss=0.992289
2026-03-03 12:03:54,769 - INFO - [TSDiff] Epoch 37/100 - batch 760/836, loss=1.003434
2026-03-03 12:03:54,909 - INFO - [TSDiff] Epoch 37/100 - batch 780/836, loss=1.028951
2026-03-03 12:03:55,049 - INFO - [TSDiff] Epoch 37/100 - batch 800/836, loss=1.016437
2026-03-03 12:03:55,189 - INFO - [TSDiff] Epoch 37/100 - batch 820/836, loss=1.000482
2026-03-03 12:03:55,303 - INFO - [TSDiff] Epoch 37/100 - batch 836/836, loss=1.022653
2026-03-03 12:03:55,304 - INFO - [TSDiff] Epoch 37/100 - avg_loss=1.022344, batches=836
2026-03-03 12:03:55,440 - INFO - [TSDiff] Epoch 38/100 - batch 20/836, loss=0.974596
2026-03-03 12:03:55,573 - INFO - [TSDiff] Epoch 38/100 - batch 40/836, loss=0.988152
2026-03-03 12:03:55,707 - INFO - [TSDiff] Epoch 38/100 - batch 60/836, loss=0.977031
2026-03-03 12:03:55,841 - INFO - [TSDiff] Epoch 38/100 - batch 80/836, loss=1.022400
2026-03-03 12:03:55,975 - INFO - [TSDiff] Epoch 38/100 - batch 100/836, loss=1.003752
2026-03-03 12:03:56,110 - INFO - [TSDiff] Epoch 38/100 - batch 120/836, loss=1.002465
2026-03-03 12:03:56,246 - INFO - [TSDiff] Epoch 38/100 - batch 140/836, loss=1.024670
2026-03-03 12:03:56,383 - INFO - [TSDiff] Epoch 38/100 - batch 160/836, loss=1.000926
2026-03-03 12:03:56,521 - INFO - [TSDiff] Epoch 38/100 - batch 180/836, loss=1.011055
2026-03-03 12:03:56,658 - INFO - [TSDiff] Epoch 38/100 - batch 200/836, loss=0.994301
2026-03-03 12:03:56,795 - INFO - [TSDiff] Epoch 38/100 - batch 220/836, loss=0.980684
2026-03-03 12:03:56,935 - INFO - [TSDiff] Epoch 38/100 - batch 240/836, loss=1.016140
2026-03-03 12:03:57,072 - INFO - [TSDiff] Epoch 38/100 - batch 260/836, loss=1.020950
2026-03-03 12:03:57,210 - INFO - [TSDiff] Epoch 38/100 - batch 280/836, loss=0.993578
2026-03-03 12:03:57,348 - INFO - [TSDiff] Epoch 38/100 - batch 300/836, loss=1.018040
2026-03-03 12:03:57,485 - INFO - [TSDiff] Epoch 38/100 - batch 320/836, loss=0.987090
2026-03-03 12:03:57,624 - INFO - [TSDiff] Epoch 38/100 - batch 340/836, loss=0.993417
2026-03-03 12:03:57,762 - INFO - [TSDiff] Epoch 38/100 - batch 360/836, loss=1.001553
2026-03-03 12:03:57,899 - INFO - [TSDiff] Epoch 38/100 - batch 380/836, loss=0.997057
2026-03-03 12:03:58,038 - INFO - [TSDiff] Epoch 38/100 - batch 400/836, loss=1.021317
2026-03-03 12:03:58,175 - INFO - [TSDiff] Epoch 38/100 - batch 420/836, loss=1.039217
2026-03-03 12:03:58,314 - INFO - [TSDiff] Epoch 38/100 - batch 440/836, loss=0.966753
2026-03-03 12:03:58,451 - INFO - [TSDiff] Epoch 38/100 - batch 460/836, loss=0.963132
2026-03-03 12:03:58,589 - INFO - [TSDiff] Epoch 38/100 - batch 480/836, loss=1.002520
2026-03-03 12:03:58,726 - INFO - [TSDiff] Epoch 38/100 - batch 500/836, loss=0.984152
2026-03-03 12:03:58,863 - INFO - [TSDiff] Epoch 38/100 - batch 520/836, loss=0.999366
2026-03-03 12:03:59,001 - INFO - [TSDiff] Epoch 38/100 - batch 540/836, loss=0.986682
2026-03-03 12:03:59,139 - INFO - [TSDiff] Epoch 38/100 - batch 560/836, loss=0.989950
2026-03-03 12:03:59,278 - INFO - [TSDiff] Epoch 38/100 - batch 580/836, loss=1.010260
2026-03-03 12:03:59,417 - INFO - [TSDiff] Epoch 38/100 - batch 600/836, loss=1.011729
2026-03-03 12:03:59,554 - INFO - [TSDiff] Epoch 38/100 - batch 620/836, loss=0.999405
2026-03-03 12:03:59,692 - INFO - [TSDiff] Epoch 38/100 - batch 640/836, loss=0.998843
2026-03-03 12:03:59,830 - INFO - [TSDiff] Epoch 38/100 - batch 660/836, loss=1.012101
2026-03-03 12:03:59,969 - INFO - [TSDiff] Epoch 38/100 - batch 680/836, loss=0.981945
2026-03-03 12:04:00,107 - INFO - [TSDiff] Epoch 38/100 - batch 700/836, loss=0.997308
2026-03-03 12:04:00,245 - INFO - [TSDiff] Epoch 38/100 - batch 720/836, loss=0.970096
2026-03-03 12:04:00,383 - INFO - [TSDiff] Epoch 38/100 - batch 740/836, loss=0.985047
2026-03-03 12:04:00,521 - INFO - [TSDiff] Epoch 38/100 - batch 760/836, loss=0.979333
2026-03-03 12:04:00,659 - INFO - [TSDiff] Epoch 38/100 - batch 780/836, loss=0.993640
2026-03-03 12:04:00,796 - INFO - [TSDiff] Epoch 38/100 - batch 800/836, loss=0.991464
2026-03-03 12:04:00,934 - INFO - [TSDiff] Epoch 38/100 - batch 820/836, loss=1.011177
2026-03-03 12:04:01,048 - INFO - [TSDiff] Epoch 38/100 - batch 836/836, loss=1.025842
2026-03-03 12:04:01,048 - INFO - [TSDiff] Epoch 38/100 - avg_loss=0.999930, batches=836
2026-03-03 12:04:01,184 - INFO - [TSDiff] Epoch 39/100 - batch 20/836, loss=1.012688
2026-03-03 12:04:01,316 - INFO - [TSDiff] Epoch 39/100 - batch 40/836, loss=0.983764
2026-03-03 12:04:01,451 - INFO - [TSDiff] Epoch 39/100 - batch 60/836, loss=0.982979
2026-03-03 12:04:01,585 - INFO - [TSDiff] Epoch 39/100 - batch 80/836, loss=0.974636
2026-03-03 12:04:01,721 - INFO - [TSDiff] Epoch 39/100 - batch 100/836, loss=1.014626
2026-03-03 12:04:01,858 - INFO - [TSDiff] Epoch 39/100 - batch 120/836, loss=0.997276
2026-03-03 12:04:01,995 - INFO - [TSDiff] Epoch 39/100 - batch 140/836, loss=1.002604
2026-03-03 12:04:02,133 - INFO - [TSDiff] Epoch 39/100 - batch 160/836, loss=0.999128
2026-03-03 12:04:02,270 - INFO - [TSDiff] Epoch 39/100 - batch 180/836, loss=0.994211
2026-03-03 12:04:02,408 - INFO - [TSDiff] Epoch 39/100 - batch 200/836, loss=1.014601
2026-03-03 12:04:02,546 - INFO - [TSDiff] Epoch 39/100 - batch 220/836, loss=1.008065
2026-03-03 12:04:02,686 - INFO - [TSDiff] Epoch 39/100 - batch 240/836, loss=1.001340
2026-03-03 12:04:02,826 - INFO - [TSDiff] Epoch 39/100 - batch 260/836, loss=0.998866
2026-03-03 12:04:02,964 - INFO - [TSDiff] Epoch 39/100 - batch 280/836, loss=0.989522
2026-03-03 12:04:03,101 - INFO - [TSDiff] Epoch 39/100 - batch 300/836, loss=0.990262
2026-03-03 12:04:03,240 - INFO - [TSDiff] Epoch 39/100 - batch 320/836, loss=1.002353
2026-03-03 12:04:03,377 - INFO - [TSDiff] Epoch 39/100 - batch 340/836, loss=0.986029
2026-03-03 12:04:03,515 - INFO - [TSDiff] Epoch 39/100 - batch 360/836, loss=1.004053
2026-03-03 12:04:03,653 - INFO - [TSDiff] Epoch 39/100 - batch 380/836, loss=0.981248
2026-03-03 12:04:03,791 - INFO - [TSDiff] Epoch 39/100 - batch 400/836, loss=0.977849
2026-03-03 12:04:03,928 - INFO - [TSDiff] Epoch 39/100 - batch 420/836, loss=0.998302
2026-03-03 12:04:04,066 - INFO - [TSDiff] Epoch 39/100 - batch 440/836, loss=1.007167
2026-03-03 12:04:04,205 - INFO - [TSDiff] Epoch 39/100 - batch 460/836, loss=1.000273
2026-03-03 12:04:04,343 - INFO - [TSDiff] Epoch 39/100 - batch 480/836, loss=0.985976
2026-03-03 12:04:04,481 - INFO - [TSDiff] Epoch 39/100 - batch 500/836, loss=0.977855
2026-03-03 12:04:04,620 - INFO - [TSDiff] Epoch 39/100 - batch 520/836, loss=1.012970
2026-03-03 12:04:04,758 - INFO - [TSDiff] Epoch 39/100 - batch 540/836, loss=0.994197
2026-03-03 12:04:04,896 - INFO - [TSDiff] Epoch 39/100 - batch 560/836, loss=0.974903
2026-03-03 12:04:05,035 - INFO - [TSDiff] Epoch 39/100 - batch 580/836, loss=0.982500
2026-03-03 12:04:05,172 - INFO - [TSDiff] Epoch 39/100 - batch 600/836, loss=0.976161
2026-03-03 12:04:05,310 - INFO - [TSDiff] Epoch 39/100 - batch 620/836, loss=0.972643
2026-03-03 12:04:05,449 - INFO - [TSDiff] Epoch 39/100 - batch 640/836, loss=1.001050
2026-03-03 12:04:05,587 - INFO - [TSDiff] Epoch 39/100 - batch 660/836, loss=0.988513
2026-03-03 12:04:05,725 - INFO - [TSDiff] Epoch 39/100 - batch 680/836, loss=1.018678
2026-03-03 12:04:05,863 - INFO - [TSDiff] Epoch 39/100 - batch 700/836, loss=1.005584
2026-03-03 12:04:06,002 - INFO - [TSDiff] Epoch 39/100 - batch 720/836, loss=1.012282
2026-03-03 12:04:06,140 - INFO - [TSDiff] Epoch 39/100 - batch 740/836, loss=0.963773
